UMTS,636,1,1702,7308027,0,36.9307,10.953276,1000,2,1,1560342514,1560363203,0
UMTS,636,1,1702,7308032,0,36.933811,10.959603,1000,1,1,1560349104,1560349104,0
UMTS,636,1,1702,7308030,0,36.928944,10.952703,1000,1,1,1560359598,1560359598,0
UMTS,636,1,1702,7304728,0,36.929089,10.952428,1000,1,1,1560364715,1560364715,0
UMTS,636,1,1702,7307648,0,36.848026,11.257634,1000,1,1,1560415818,1560415818,0
UMTS,636,1,1702,7313519,0,36.857441,11.196074,1000,1,1,1560415417,1560415417,0
UMTS,636,1,1702,7310049,0,36.869011,11.279546,1000,1,1,1560416044,1560416044,0
UMTS,636,1,1702,7305379,0,37.134113,11.413757,1000,1,1,1560418139,1560418139,0
UMTS,636,1,1702,7306209,0,37.134113,11.413757,1000,1,1,1560418144,1560418144,0
UMTS,636,1,1702,7309538,0,37.267895,11.458006,1000,1,1,1560419042,1560419042,0
UMTS,636,1,1702,7306208,0,37.240501,11.448796,3156,2,1,1560419045,1587785823,0
UMTS,636,1,1701,7239453,0,37.884472,11.913151,1000,1,1,1560749194,1560749194,0
GSM,636,1,17009,19532,-1,37.659706,11.862533,1000,1,1,1561868802,1561868802,0
GSM,636,1,17009,19531,-1,37.663067,11.87211,1000,1,1,1561868855,1561868855,0
GSM,636,1,17002,14276,-1,37.468704,12.60517,1000,1,1,1561886809,1561886809,0
GSM,636,1,17009,17533,-1,37.722698,12.025802,1000,1,1,1561906962,1561906962,0
GSM,636,1,17006,20512,-1,37.375008,11.581595,1000,1,1,1561912346,1561912346,0
GSM,636,1,17009,16103,-1,37.634495,11.838092,1000,1,1,1561908405,1561908405,0
GSM,636,1,17006,20516,-1,37.371677,11.580511,1000,1,1,1562086525,1562086525,0
UMTS,636,1,1702,7305981,0,37.402634,11.592539,1000,1,1,1562277634,1562277634,0
UMTS,636,1,1702,7313577,0,37.416664,11.596601,1000,1,1,1562283007,1562283007,0
UMTS,636,1,1702,7305994,0,37.38699,11.591605,1000,1,1,1562311278,1562311278,0
UMTS,636,1,1702,7313618,0,37.379807,11.590502,1000,2,1,1562312449,1563378386,0
UMTS,636,1,1702,7313620,0,37.379704,11.591662,1000,1,1,1562312452,1562312452,0
UMTS,636,1,1702,7305530,0,37.374442,11.600146,1000,3,1,1562313034,1585814603,0
UMTS,636,1,1702,7306292,0,37.380009,11.587191,1000,1,1,1562342722,1562342722,0
UMTS,636,1,1702,7313251,0,37.380009,11.587191,1000,1,1,1562342724,1562342724,0
GSM,636,1,21103,15675,-1,40.003437,7.124862,1000,1,1,1562937887,1562937887,0
GSM,636,1,21103,15644,-1,40.003437,7.124862,1000,1,1,1562937901,1562937901,0
UMTS,636,1,1104,6846181,0,38.766049,9.007885,1000,4,1,1563290867,1616407362,0
UMTS,636,1,1104,6866177,0,38.766879,9.009299,1705,12,1,1563290910,1586435332,0
UMTS,636,1,1104,6867745,0,38.764204,8.999682,1290,180,1,1563298139,1585247978,0
UMTS,636,1,1104,6866518,0,38.763848,8.999813,1005,169,1,1563299656,1585248942,0
UMTS,636,1,1104,6867760,0,38.757899,8.990342,1000,11,1,1563343468,1576928712,0
UMTS,636,1,1104,6852343,0,38.757791,8.990079,1000,29,1,1563346253,1579180498,0
UMTS,636,1,1103,6716826,0,38.757109,8.989878,1000,17,1,1563346575,1571487223,0
UMTS,636,1,1103,6736846,0,38.758034,8.991207,1000,3,1,1563346864,1567163109,0
UMTS,636,1,1103,6737553,0,38.75554,8.990554,1000,10,1,1563347546,1570868998,0
UMTS,636,1,1702,7313254,0,37.375439,11.585347,1000,1,1,1563358744,1563358744,0
UMTS,636,1,1702,7306125,0,37.383793,11.593913,1000,1,1,1563361753,1563361753,0
UMTS,636,1,1702,7305993,0,37.384235,11.593443,1000,1,1,1563362654,1563362654,0
UMTS,636,1,1702,7305992,0,37.384735,11.587863,1000,1,1,1563428029,1563428029,0
UMTS,636,1,24318,20356602,0,36.352942,8.45527,1000,4,1,1564163081,1564164686,0
UMTS,636,1,24318,20356605,0,36.35314,8.455321,1000,3,1,1564163700,1564165323,0
UMTS,636,1,1104,6867747,0,38.76498,8.996228,1000,1,1,1564328770,1564328770,0
UMTS,636,1,1104,6847750,0,38.765292,8.99486,1000,3,1,1564329009,1587138737,0
UMTS,636,1,1104,6847747,0,38.76403,8.995944,1000,4,1,1564329250,1586538266,0
UMTS,636,1,1104,6847753,0,38.765236,8.995249,1000,2,1,1564329371,1587138789,0
UMTS,636,1,1103,6738847,0,38.75446,8.988709,1000,8,1,1564412760,1570871258,0
UMTS,636,1,1103,6717559,0,38.757218,8.993577,3617,9,1,1564413481,1570868184,0
UMTS,636,1,21307,19870805,0,39.196217,7.103329,1000,1,1,1564655696,1564655696,0
UMTS,636,1,21307,19870817,0,39.194836,7.102317,1000,1,1,1564655970,1564655970,0
UMTS,636,1,1501,7370074,0,42.79018,9.36687,1000,1,1,1564748745,1564748745,0
LTE,636,1,11242,331009,0,38.76741,8.968868,1000,1,1,1564766352,1564766352,0
UMTS,636,1,1104,6851140,0,38.763172,9.006187,1592,70,1,1564835783,1584972201,0
UMTS,636,1,1104,6851137,0,38.763021,9.006614,1542,59,1,1564835828,1584972091,0
UMTS,636,1,1104,6845908,0,38.762594,9.005688,1843,85,1,1564835858,1584971967,0
UMTS,636,1,1104,6871137,0,38.763241,9.005798,1000,19,1,1564839388,1584972009,0
UMTS,636,1,1104,6851143,0,38.763633,9.005571,1751,25,1,1564839406,1584952925,0
UMTS,636,1,1104,6846521,0,38.763527,8.99946,1066,56,1,1564842590,1592037776,0
UMTS,636,1,1104,6866515,0,38.763843,8.999255,1000,52,1,1565341499,1592036107,0
UMTS,636,1,1104,6867758,0,38.763231,8.99434,1000,2,1,1565353388,1592036165,0
UMTS,636,1,1104,6866519,0,38.758744,8.995213,1000,4,1,1565353869,1574326826,0
UMTS,636,1,1101,6650521,0,38.760659,9.011997,1000,3,1,1565667868,1565668473,0
UMTS,636,1,1101,6650518,0,38.759915,9.010981,1000,5,1,1565667892,1574081074,0
UMTS,636,1,1105,6914994,0,38.796677,9.012847,1000,2,1,1565669031,1565669068,0
UMTS,636,1,1105,6914991,0,38.795528,9.014214,1000,1,1,1565669055,1565669055,0
UMTS,636,1,1105,6917186,0,38.81039,9.004939,1000,1,1,1565669223,1565669223,0
UMTS,636,1,1105,6917175,0,38.822693,8.997602,1000,1,1,1565669404,1565669404,0
UMTS,636,1,1105,6917452,0,38.831493,8.967819,1150,2,1,1565669771,1565669785,0
UMTS,636,1,1105,6917626,0,38.834106,8.957805,1000,1,1,1565669832,1565669832,0
UMTS,636,1,1105,6917764,0,38.834106,8.957805,1000,1,1,1565669868,1565669868,0
UMTS,636,1,1105,6917752,0,38.82169,8.94081,1000,1,1,1565669930,1565669930,0
UMTS,636,1,1105,6917603,0,38.820709,8.932228,1000,1,1,1565669979,1565669979,0
UMTS,636,1,1104,6851849,0,38.818092,8.922164,1000,2,1,1565670008,1565670056,0
UMTS,636,1,1104,6851705,0,38.814171,8.903001,1000,1,1,1565670084,1565670084,0
UMTS,636,1,1104,6850808,0,38.817112,8.902078,1000,1,1,1565670118,1565670118,0
UMTS,636,1,21302,19792487,0,39.258667,8.538144,1000,1,1,1565804081,1565804081,0
UMTS,636,1,21302,19792457,0,39.258667,8.538144,1000,1,1,1565804106,1565804106,0
UMTS,636,1,1301,7109400,0,39.425446,10.730049,1000,1,1,1565948281,1565948281,0
UMTS,636,1,1301,7109401,0,39.407417,10.729212,1000,1,1,1565981152,1565981152,0
UMTS,636,1,1801,7438450,0,37.560238,6.726517,1000,1,1,1566301047,1566301047,0
UMTS,636,1,1103,6736823,0,38.758683,8.990447,1000,4,1,1566993899,1570788355,0
UMTS,636,1,1101,6649365,0,38.763573,9.014879,2817,5,1,1567430064,1582199923,0
UMTS,636,1,1101,6649362,0,38.764231,9.016105,2967,8,1,1567430123,1582198628,0
UMTS,636,1,1104,6869630,0,38.769987,9.002313,2579,9,1,1567681755,1616407483,0
UMTS,636,1,1104,6846183,0,38.765674,9.008235,1000,14,1,1567681894,1584974899,0
UMTS,636,1,1104,6866390,0,38.771463,9.002171,1000,3,1,1567688416,1591438537,0
UMTS,636,1,1103,6737555,0,38.752773,8.991868,1000,1,1,1567842998,1567842998,0
UMTS,636,1,1103,6720053,0,38.751619,8.989656,1000,4,1,1567843023,1567843525,0
UMTS,636,1,1103,6738848,0,38.752251,8.989747,1000,1,1,1567843401,1567843401,0
UMTS,636,1,1104,6866516,0,38.759474,8.995997,1000,2,1,1568104014,1574326513,0
UMTS,636,1,1104,6866520,0,38.76005,8.99705,1000,2,1,1568104081,1568104888,0
UMTS,636,1,1104,6851262,0,38.758663,9.003264,1000,1,1,1568218163,1568218163,0
GSM,636,1,1104,10775,-1,38.765778,8.999152,1000,1,1,1568399378,1568399378,0
UMTS,636,1,1104,6871307,0,38.768982,9.006065,1000,1,1,1568476527,1568476527,0
UMTS,636,1,1105,6939862,0,38.834208,9.016791,1000,22,1,1568478478,1584296860,0
UMTS,636,1,1105,6915542,0,38.834545,9.016846,1000,37,1,1568479153,1584292863,0
UMTS,636,1,1105,6939861,0,38.834824,9.019571,1000,1,1,1568538089,1568538089,0
UMTS,636,1,1201,7182085,0,36.615005,14.278294,1000,1,1,1561135703,1561135703,0
UMTS,636,1,1201,7177857,0,37.072083,14.058642,1000,1,1,1566021189,1566021189,0
UMTS,636,1,1103,6716360,0,38.759232,8.990121,1000,1,1,1570788449,1570788449,0
UMTS,636,1,1104,6845907,0,38.76054,9.002051,1000,1,1,1570855189,1570855189,0
UMTS,636,1,1104,6717556,0,38.758251,8.992492,1000,1,1,1570858787,1570858787,0
UMTS,636,1,1104,6865909,0,38.766083,9.001131,1000,15,1,1570975090,1581668232,0
UMTS,636,1,1104,6871207,0,38.766088,9.00192,1000,2,1,1570975473,1571723777,0
UMTS,636,1,1104,6851213,0,38.766423,9.000194,1000,4,1,1570975917,1577626738,0
UMTS,636,1,1105,6915548,0,38.834,9.016721,1000,6,1,1571510113,1584290794,0
UMTS,636,1,1105,6912201,0,38.833782,9.016561,1000,1,1,1571511037,1571511037,0
UMTS,636,1,1101,6656927,0,38.762164,9.010901,1494,3,1,1571548111,1577808515,0
UMTS,636,1,1101,6656932,0,38.757622,9.011919,1000,1,1,1571548176,1571548176,0
UMTS,636,1,1101,6656930,0,38.754954,9.011917,1000,3,1,1571548207,1571548321,0
UMTS,636,1,1101,6651964,145,38.755527,9.012712,2720,12,1,1571731892,1610179177,0
UMTS,636,1,1101,6671958,0,38.75525,9.002857,1664,4,1,1571731997,1571754535,0
UMTS,636,1,1101,6671957,0,38.754239,8.99797,2169,3,1,1571732027,1571754577,0
GSM,636,1,1101,12822,-1,38.752385,8.998013,2112,3,1,1571732150,1571744984,0
UMTS,636,1,1802,7505496,0,37.938742,7.295336,1709,3,1,1572158545,1572160155,0
UMTS,636,1,1802,7505507,0,37.935798,7.295067,1499,3,1,1572160075,1572162708,0
GSM,636,1,18005,15591,-1,37.93322,7.305486,1000,1,1,1572172002,1572172002,0
GSM,636,1,18005,15541,-1,37.904045,7.251789,1000,1,1,1572175963,1572175963,0
GSM,636,1,18005,11645,-1,37.948856,7.347836,1000,1,1,1572244379,1572244379,0
GSM,636,1,18005,11646,-1,37.945058,7.339694,1000,2,1,1572245068,1578068734,0
GSM,636,1,18005,11643,-1,37.919987,7.329252,1000,1,1,1572245832,1572245832,0
UMTS,636,1,1802,7501115,0,38.095701,7.309984,1000,2,1,1572251202,1572251736,0
UMTS,636,1,1802,7504597,0,38.095701,7.309984,1000,2,1,1572251233,1572251296,0
UMTS,636,1,1802,7502166,0,38.094379,7.31039,1000,1,1,1572251721,1572251721,0
UMTS,636,1,1802,7504676,0,38.100988,7.358212,1000,2,1,1572252767,1578056175,0
UMTS,636,1,1802,7504675,0,38.111452,7.399431,1608,3,1,1572252830,1578056077,0
UMTS,636,1,1802,7504697,0,38.109577,7.399529,7789,6,1,1572252886,1578056483,0
UMTS,636,1,1802,7507926,0,38.115443,7.406181,5443,4,1,1572253048,1578056394,0
UMTS,636,1,1802,7504685,0,38.11784,7.42269,1000,1,1,1572253206,1572253206,0
UMTS,636,1,1802,7503996,0,38.128518,7.435409,3824,3,1,1572253221,1578055968,0
UMTS,636,1,1802,7503997,0,38.127747,7.455901,1000,1,1,1572253272,1572253272,0
UMTS,636,1,1802,7503995,0,38.164617,7.498998,5015,3,1,1572253289,1578055460,0
UMTS,636,1,1802,7503806,0,38.145086,7.568861,11765,2,1,1572253564,1578054194,0
UMTS,636,1,1802,7505537,0,38.170174,7.533598,8347,4,1,1572253578,1578055315,0
UMTS,636,1,1802,7507856,0,38.173642,7.515219,3418,4,1,1572253697,1578055480,0
UMTS,636,1,1802,7505536,0,38.178759,7.56476,2583,2,1,1572254091,1578055064,0
UMTS,636,1,1802,7505535,0,38.178759,7.56476,2583,2,1,1572254107,1578055046,0
UMTS,636,1,1802,7504006,0,38.178704,7.565869,2706,3,1,1572254151,1578055010,0
UMTS,636,1,1802,7507865,0,38.144838,7.680024,12991,4,1,1572254823,1578054328,0
UMTS,636,1,1802,7505327,0,38.153107,7.679633,7472,5,1,1572254887,1578054748,0
UMTS,636,1,1802,7504436,0,38.135674,7.704552,3541,2,1,1572255472,1578053631,0
UMTS,636,1,1802,7504435,0,38.126867,7.741228,1723,3,1,1572255553,1578053359,0
UMTS,636,1,1802,7508056,0,38.184698,7.839746,1000,2,1,1572256796,1578211620,0
UMTS,636,1,1802,7508057,0,38.186018,7.842937,1000,2,1,1572256854,1578211680,0
UMTS,636,1,1802,7504106,0,38.18639,7.849111,1000,3,1,1572256891,1578211792,0
UMTS,636,1,1802,7504105,0,38.19985,7.868713,4994,5,1,1572256954,1578211931,0
UMTS,636,1,3102,32865777,0,38.630861,8.525795,1647,2,1,1572266807,1572267007,0
UMTS,636,1,3102,32865197,0,38.612665,8.592286,6012,2,1,1572266992,1572268041,0
UMTS,636,1,3102,32865229,0,38.634468,8.564648,1000,1,1,1572267037,1572267037,0
UMTS,636,1,3102,32865228,0,38.628074,8.562468,2492,2,1,1572267193,1572267209,0
UMTS,636,1,3102,32865227,0,38.629223,8.584846,1000,1,1,1572267357,1572267357,0
UMTS,636,1,3102,32865548,0,38.612831,8.598813,1000,1,1,1572267398,1572267398,0
UMTS,636,1,3102,32866678,0,38.610371,8.604282,1000,2,1,1572267424,1572267613,0
UMTS,636,1,3102,32866679,0,38.60791,8.60975,1000,1,1,1572267585,1572267585,0
UMTS,636,1,3102,32866677,0,38.605452,8.620682,1245,2,1,1572267650,1572267685,0
GSM,636,1,31003,12972,-1,38.583107,8.979936,1000,1,1,1572772635,1572772635,0
GSM,636,1,31003,12932,-1,38.590214,8.976591,1000,1,1,1572772635,1572772635,0
UMTS,636,1,1107,6716826,0,38.756701,8.989773,1000,15,1,1573106970,1579149849,0
UMTS,636,1,1107,6716823,0,38.757322,8.989813,1000,27,1,1573107025,1579184537,0
UMTS,636,1,1107,6716829,0,38.758299,8.990662,1000,2,1,1573107375,1574077273,0
UMTS,636,1,1107,6736846,0,38.757726,8.990414,1057,11,1,1573107646,1588277578,0
UMTS,636,1,1107,6717556,0,38.754622,8.991162,2546,46,1,1573111739,1579166826,0
UMTS,636,1,1107,6717554,0,38.755165,8.990275,1000,9,1,1573111756,1578471204,0
UMTS,636,1,1107,6717557,0,38.756046,8.992527,2334,9,1,1573111829,1579164894,0
UMTS,636,1,1107,6717553,0,38.755157,8.991031,2527,43,1,1573111931,1579184475,0
UMTS,636,1,1107,6717559,0,38.7549,8.993049,2355,14,1,1573196570,1579184561,0
UMTS,636,1,1107,6738847,0,38.755356,8.989659,1000,5,1,1573196903,1577980985,0
UMTS,636,1,1107,6737553,0,38.756927,8.993628,2179,6,1,1573197196,1579165111,0
GSM,636,1,1104,16597,-1,38.757601,8.990232,1000,17,1,1573206148,1579177819,0
UMTS,636,1,1401,7045564,0,42.045099,9.360047,1000,2,1,1573892937,1573893118,0
UMTS,636,1,1401,7045565,0,42.045078,9.360055,1000,1,1,1573893058,1573893058,0
GSM,636,1,1104,12155,-1,38.75749,8.990109,1000,2,1,1574077931,1578573071,0
GSM,636,1,1104,16593,-1,38.757667,8.990364,1000,11,1,1574078757,1579177537,0
UMTS,636,1,1104,6852342,0,38.758941,8.990899,1000,2,1,1574080295,1592037377,0
UMTS,636,1,1101,6669359,0,38.76505,9.020915,1000,3,1,1574082594,1582200270,0
UMTS,636,1,1104,6845913,0,38.760868,9.003323,1000,3,1,1574176905,1581510576,0
GSM,636,1,1104,10152,-1,38.75769,8.990213,1000,1,1,1574256496,1574256496,0
GSM,636,1,11007,16597,-1,38.757354,8.990254,1000,14,1,1574256934,1579179924,0
UMTS,636,1,1107,6717560,0,38.754935,8.988001,1000,3,1,1574259806,1579166413,0
UMTS,636,1,1104,6852341,0,38.759495,8.995252,1000,2,1,1574326949,1592036442,0
UMTS,636,1,1601,6977489,0,39.499496,9.629441,1000,1,1,1574964732,1574964732,0
GSM,636,1,11007,16592,-1,38.759495,8.989498,1000,1,1,1576744842,1576744842,0
UMTS,636,1,1104,6846182,0,38.777187,9.012893,1340,2,1,1576851947,1588156879,0
UMTS,636,1,1104,6866517,0,38.763289,8.999972,1000,12,1,1576944309,1585245183,0
GSM,636,1,14008,15303,-1,41.653999,9.428,1000,1,1,1577472963,1577472963,0
UMTS,636,1,1107,6737554,0,38.760105,8.99638,1743,3,1,1577509316,1579164425,0
GSM,636,1,1104,12882,-1,38.757385,8.990079,1000,1,1,1577520144,1577520144,0
UMTS,636,1,1105,6866390,0,38.776791,9.007567,1000,1,1,1577803711,1577803711,0
UMTS,636,1,1104,6911463,0,38.776791,9.007567,1000,1,1,1577804043,1577804043,0
UMTS,636,1,1105,6846390,0,38.776791,9.007567,1000,1,1,1577804149,1577804149,0
UMTS,636,1,1104,6846393,0,38.776844,9.006606,1000,2,1,1577804228,1577805519,0
UMTS,636,1,1104,6867115,0,38.7757,9.008696,1000,1,1,1577805484,1577805484,0
UMTS,636,1,1104,6847121,0,38.776897,9.005645,1000,1,1,1577806051,1577806051,0
UMTS,636,1,1104,6847122,0,38.776897,9.005645,1000,1,1,1577806068,1577806068,0
UMTS,636,1,1104,6911466,0,38.778858,9.006245,1000,1,1,1577806182,1577806182,0
UMTS,636,1,1105,6846387,0,38.776791,9.007567,1000,1,1,1577807636,1577807636,0
UMTS,636,1,1104,6911469,0,38.775639,9.009066,1000,1,1,1577807982,1577807982,0
UMTS,636,1,1101,6655123,0,38.775639,9.009066,1000,1,1,1577808332,1577808332,0
UMTS,636,1,1101,6871135,0,38.775639,9.009066,1000,1,1,1577808373,1577808373,0
UMTS,636,1,1101,6670519,0,38.775639,9.009066,1000,1,1,1577808407,1577808407,0
UMTS,636,1,1101,6669328,0,38.766861,9.010417,1000,2,1,1577808414,1616407181,0
UMTS,636,1,1101,6676927,0,38.775639,9.009066,1000,1,1,1577808477,1577808477,0
UMTS,636,1,1101,6676928,0,38.753998,9.011582,1000,1,1,1577808617,1577808617,0
UMTS,636,1,1101,6672889,194,38.734735,9.011796,2116,9,1,1577808844,1610179584,0
UMTS,636,1,1107,6716544,0,38.735672,9.010763,1000,1,1,1577808955,1577808955,0
UMTS,636,1,1107,6716550,0,38.735672,9.010763,1000,1,1,1577808991,1577808991,0
UMTS,636,1,1107,6716546,0,38.735672,9.010763,1000,1,1,1577809001,1577809001,0
UMTS,636,1,1107,6736543,0,38.735672,9.010763,1000,1,1,1577809033,1577809033,0
UMTS,636,1,1107,6716548,0,38.728474,9.012782,1000,1,1,1577809409,1577809409,0
UMTS,636,1,1107,6742331,0,38.696388,9.008598,1000,1,1,1577810191,1577810191,0
GSM,636,1,11004,13313,-1,38.696388,9.008598,1000,1,1,1577810269,1577810269,0
UMTS,636,1,1107,6716370,0,38.696388,9.008598,1000,1,1,1577810334,1577810334,0
UMTS,636,1,1107,6715774,0,38.696579,9.005654,1000,1,1,1577810465,1577810465,0
UMTS,636,1,1107,6715776,0,38.696579,9.005654,1000,1,1,1577810474,1577810474,0
UMTS,636,1,1107,6715779,0,38.696579,9.005654,1000,1,1,1577810577,1577810577,0
UMTS,636,1,1107,6735775,2,38.684109,9.00611,1370,8,1,1577810687,1610181068,0
UMTS,636,1,1107,6715778,0,38.689205,9.006775,1000,1,1,1577810814,1577810814,0
UMTS,636,1,1107,6715781,0,38.689686,9.006665,1000,2,1,1577810833,1577811924,0
UMTS,636,1,1107,6715775,0,38.690166,9.006554,1000,1,1,1577811785,1577811785,0
UMTS,636,1,1107,6718899,0,38.690495,9.006795,1000,1,1,1577811939,1577811939,0
UMTS,636,1,1107,6718896,0,38.690495,9.006795,1000,1,1,1577811941,1577811941,0
UMTS,636,1,1107,6722028,64,38.677974,9.001022,1518,6,1,1577812041,1626277694,0
UMTS,636,1,1107,6722031,0,38.690495,9.006795,1000,1,1,1577812043,1577812043,0
UMTS,636,1,1107,6722030,63,38.678253,9.002663,1421,30,1,1577812057,1610181100,0
UMTS,636,1,1107,6717877,323,38.679151,9.00075,1416,12,1,1577812062,1626277618,0
UMTS,636,1,1107,6737874,323,38.680472,9.002803,1187,4,1,1577812086,1626277610,0
UMTS,636,1,1107,6722024,0,38.690495,9.006795,1000,1,1,1577812088,1577812088,0
UMTS,636,1,1107,6722027,63,38.678347,9.002378,1422,29,1,1577812224,1610181100,0
UMTS,636,1,1107,6742024,63,38.677692,9.002613,1000,31,1,1577812418,1610181100,0
GSM,636,1,11004,16401,-1,38.674058,8.995966,1000,4,1,1577812886,1626277987,0
UMTS,636,1,1107,6717717,273,38.682054,8.98408,1000,7,1,1577813289,1626278071,0
GSM,636,1,11004,13045,-1,38.67746,8.988277,1000,5,1,1577813384,1626278007,0
UMTS,636,1,1102,6784549,0,38.678463,8.989123,1000,2,1,1577813963,1577814370,0
UMTS,636,1,1102,6784555,0,38.675426,8.98586,1000,1,1,1577814251,1577814251,0
UMTS,636,1,1102,6807935,0,38.675098,8.98773,1000,2,1,1577814318,1577814384,0
UMTS,636,1,1107,6717716,0,38.674118,8.986866,1000,1,1,1577814824,1577814824,0
UMTS,636,1,1107,6720024,0,38.758266,9.000801,1449,3,1,1577948825,1579165834,0
UMTS,636,1,1107,6720027,0,38.759809,9.000109,1402,2,1,1577949475,1579164749,0
UMTS,636,1,1802,7501235,0,38.378836,8.118612,1000,2,1,1578049332,1578049467,0
UMTS,636,1,1802,7501238,0,38.378078,8.118971,1000,1,1,1578049503,1578049503,0
UMTS,636,1,1802,7501240,0,38.377569,8.11721,1000,3,1,1578049520,1578049865,0
UMTS,636,1,1802,7501237,0,38.376984,8.117619,1000,2,1,1578049706,1578049958,0
UMTS,636,1,1802,7505239,0,38.376656,8.117238,1000,1,1,1578049775,1578049775,0
UMTS,636,1,1802,7501218,0,38.374352,8.114988,1000,1,1,1578049803,1578049803,0
UMTS,636,1,1802,7501227,0,38.377313,8.116887,1000,3,1,1578049821,1578049940,0
UMTS,636,1,1802,7501230,0,38.374352,8.114988,1000,1,1,1578049843,1578049843,0
UMTS,636,1,1802,7501215,0,38.377642,8.116711,1000,2,1,1578049883,1578049977,0
GSM,636,1,1802,17242,-1,38.375336,8.11477,1000,1,1,1578050012,1578050012,0
GSM,636,1,18018,10112,-1,38.375336,8.11477,1000,1,1,1578050112,1578050112,0
GSM,636,1,18018,14072,-1,38.362604,8.086354,3457,2,1,1578050247,1578213890,0
GSM,636,1,18018,17003,-1,38.374702,8.090425,1000,1,1,1578050500,1578050500,0
GSM,636,1,18017,13047,-1,38.275166,7.956856,6549,4,1,1578051135,1578213101,0
GSM,636,1,18017,13036,-1,38.255033,7.933947,3172,2,1,1578051358,1578212861,0
GSM,636,1,18017,37761,-1,38.255154,7.93489,3261,2,1,1578051420,1578212835,0
UMTS,636,1,1802,7505315,0,38.248196,7.934341,1000,1,1,1578051509,1578051509,0
GSM,636,1,18017,13022,-1,38.22296,7.885939,5861,3,1,1578051663,1578051989,0
GSM,636,1,18017,13023,-1,38.232258,7.909964,1000,1,1,1578051720,1578051720,0
GSM,636,1,18017,13026,-1,38.220073,7.893565,4805,3,1,1578051745,1578212535,0
GSM,636,1,18017,16053,-1,38.235577,7.846306,1000,1,1,1578051842,1578051842,0
GSM,636,1,18017,14221,-1,38.212578,7.882173,1000,1,1,1578051880,1578051880,0
GSM,636,1,18017,13002,-1,38.189384,7.856624,1000,1,1,1578051931,1578051931,0
GSM,636,1,18017,14211,-1,38.229317,7.909681,1000,1,1,1578051952,1578051952,0
GSM,636,1,18017,13006,-1,38.186474,7.852643,1000,1,1,1578052458,1578052458,0
GSM,636,1,18017,16953,-1,38.186768,7.851431,1000,1,1,1578052491,1578052491,0
GSM,636,1,18017,16952,-1,38.186321,7.847442,1000,1,1,1578052524,1578052524,0
GSM,636,1,18017,12995,-1,38.189499,7.844981,1000,1,1,1578052541,1578052541,0
UMTS,636,1,1802,7508037,0,38.177933,7.831024,1000,1,1,1578052779,1578052779,0
UMTS,636,1,1802,7504005,0,38.155977,7.685283,6464,2,1,1578053972,1578054809,0
UMTS,636,1,1802,7505317,0,38.154383,7.684516,7017,3,1,1578054033,1578054634,0
UMTS,636,1,1802,7507067,0,38.187172,7.636052,1000,1,1,1578054613,1578054613,0
UMTS,636,1,1802,7507847,0,38.178925,7.541808,1000,1,1,1578055218,1578055218,0
UMTS,636,1,1802,7504695,0,38.150199,7.465082,3759,2,1,1578055533,1578055892,0
UMTS,636,1,1802,7507857,0,38.17067,7.492121,1000,1,1,1578055564,1578055564,0
UMTS,636,1,1802,7504645,0,38.08083,7.331424,1000,2,1,1578056498,1578056677,0
UMTS,636,1,1802,7504647,0,38.092728,7.335339,1000,1,1,1578056654,1578056654,0
UMTS,636,1,1802,7504646,0,38.086117,7.324701,1000,1,1,1578056708,1578056708,0
UMTS,636,1,1802,7504605,0,38.087772,7.315725,1000,1,1,1578056833,1578056833,0
